0.564749349739924	0.000340293483829886	4.79002456698894e-08
0.565473034879918	0.000330452584409079	4.63357057518682e-08
0.566196485695514	0.000320899935377724	4.4822917513548e-08
0.566919700402562	0.000311627009355144	4.33601504575459e-08
0.567642677217493	0.000302625533107012	4.19457326667821e-08
0.568365414357325	0.000293887479931806	4.05780487875992e-08
0.569087910039669	0.000285405062276006	3.92555380835267e-08
0.569810162482727	0.000277170724571207	3.79766925572487e-08
0.570532169905305	0.000269177136286433	3.67400551383698e-08
0.571253930526813	0.000261417185189212	3.55442179346793e-08
0.571975442567266	0.000253883970809102	3.43878205447008e-08
0.572696704247297	0.000246570798097596	3.33220847121389e-08
0.573417713788152	0.000239471171278494	3.22388039105813e-08
0.574138469411703	0.000232578787883028	3.11911979126399e-08
0.574858969340443	0.000225887532964136	3.01780804684525e-08
0.575579211797502	0.000219391473484551	2.91983051632669e-08
0.576299195006639	0.000213084852873448	2.8250764056948e-08
0.577018917192256	0.000206962085746572	2.7334386367695e-08
0.577738376579397	0.000201017752784944	2.64481372086872e-08
0.578457571393756	0.000195246595767366	2.55910163648702e-08
0.579176499861677	0.000189643512752113	2.47620571136504e-08
0.579895160210162	0.000184203553403282	2.39603250858802e-08
0.580613550666875	0.0001789219144575	2.31849171705205e-08
0.581331669460145	0.000173793935326737	2.24349604522119e-08
0.582049514818971	0.000168815093833128	2.17096111884295e-08
0.582767084973025	0.000163981002071846	2.10448799905366e-08
0.58348437815266	0.000159287402398155	2.03648079215888e-08
0.584201392588911	0.00015473016353494	1.97070288830773e-08
0.5849181265135	0.000150305276797045	1.90708053698965e-08
0.585634578158841	0.000146008852428945	1.84554244042741e-08
0.586350745758045	0.000141837116052311	1.78601967139176e-08
0.587066627544922	0.00013778640522019	1.72844559352148e-08
0.587782221753988	0.000133853166074566	1.67275578478733e-08
0.588497526620469	0.000130033950104212	1.61888796359435e-08
0.589212540380302	0.000126325410999809	1.56678191706062e-08
0.589927261270144	0.000122724301603398	1.51926126905394e-08
0.590641687527374	0.000119227470949344	1.47037484996485e-08
0.591355817390096	0.00011583186139404	1.42308659078191e-08
0.592069649097148	0.000112534505831705	1.37734373314746e-08
0.592783180888101	0.000109332524993658	1.33309526426256e-08
0.593496411003265	0.000106223124828582	1.29029185947369e-08
0.594209337683697	0.000103203593961329	1.24888582650989e-08
0.594921959171199	0.000100271301227905	1.20883105170716e-08
0.595634273708328	9.74236932843523e-05	1.17008294778098e-08
0.596346279538397	9.46582922872889e-05	1.13487847943645e-08
0.597057974905481	9.19726936439738e-05	1.09850323018203e-08
0.597769358054418	8.93645638297855e-05	1.06331474980225e-08
0.598480427230821	8.68316382711e-05	1.02927386982707e-08
0.599191180681072	8.43717192915961e-05	9.96342716638628e-09
0.599901616652335	8.19826741200857e-05	9.64484669194964e-09
0.600611733392557	7.96624329580098e-05	9.33664318262765e-09
0.601321529150469	7.7408987104819e-05	9.03847426599951e-09
0.602031002175598	7.52203871394875e-05	8.76844373290323e-09
0.602740150718264	7.30947411564816e-05	8.48838897201415e-09
0.603448973029588	7.10302130545354e-05	8.21745818546716e-09
0.604157467361495	6.90250208766596e-05	7.95534983159907e-09
0.60486563196672	6.70774351998325e-05	7.70177237403169e-09
0.605573465098811	6.51857775728853e-05	7.45644395528253e-09
0.606280965012133	6.33484190011311e-05	7.23538742436164e-09
0.606988129961871	6.15637784763373e-05	7.00483886950193e-09
0.60769495820404	5.98303215506713e-05	6.78179955007262e-09
0.608401447995483	5.8146558953306e-05	6.56602053357814e-09
0.609107597593876	5.65110452483975e-05	6.3572612093033e-09
0.609813405257739	5.49223775331962e-05	6.15528901272116e-09
0.610518869246429	5.33791941750849e-05	5.95987916148453e-09
0.611223987820157	5.1880173586371e-05	5.78419161206061e-09
0.611928759239979	5.04240330357037e-05	5.60047670769915e-09
0.612633181767814	4.90095274950145e-05	5.42274128915411e-09
0.613337253666437	4.76354485209125e-05	5.25078634577418e-09
0.614040973199487	4.63006231695043e-05	5.08441960411149e-09
0.614744338631477	4.50039129436265e-05	4.92345530095359e-09
0.615447348227788	4.374421277153e-05	4.7791829078035e-09
0.616150000254681	4.25204500160605e-05	4.62778707054706e-09
0.616852292979299	4.13315835134253e-05	4.48131858447236e-09
0.617554224669671	4.01766026406592e-05	4.33961257770743e-09
0.618255793594715	3.90545264109265e-05	4.20250985572023e-09
0.618956998024245	3.79644025958198e-05	4.08021253437804e-09
0.619657836228973	3.6905306873856e-05	3.9511965101038e-09
0.620358306480516	3.58763420043721e-05	3.82638370259848e-09
0.621058407051396	3.48766370260665e-05	3.70563241212708e-09
0.621758136215048	3.39053464794432e-05	3.58880593111069e-09
0.622457492245824	3.29616496524418e-05	3.48503642575986e-09
0.623156473418993	3.20447498485625e-05	3.37505018698048e-09
0.623855078010752	3.11538736768017e-05	3.26865146598831e-09
0.624553304298224	3.02882703627584e-05	3.16571824981367e-09
0.625251150559467	2.94472110802616e-05	3.06613294613962e-09
0.625948615073475	2.86299883029157e-05	2.97798865473603e-09
0.626645696120184	2.78359151749605e-05	2.88419526323655e-09
0.627342391980475	2.70643249008678e-05	2.79346496577299e-09
0.62803870093618	2.63145701531158e-05	2.70569256726814e-09
0.628734621270084	2.55860224975934e-05	2.62077680832594e-09
0.629430151265932	2.48780718361073e-05	2.54581629113569e-09
0.630125289208429	2.41901258654822e-05	2.46581064842222e-09
0.63082003338325	2.35216095527528e-05	2.38842066556549e-09
0.631514382077039	2.28719646259683e-05	2.31355560270478e-09
0.632208333577416	2.22406490801435e-05	2.24112823362002e-09
0.63290188617298	2.16271366978974e-05	2.17730001825082e-09
0.633595038153315	2.1030916584347e-05	2.1090406814346e-09
0.634287787808991	2.04514927158247e-05	2.04301469828914e-09
0.634980133431573	1.9888383502005e-05	1.97914382645547e-09
0.63567207331362	1.93411213610449e-05	1.92315923974705e-09
0.636363605748692	1.88092523073426e-05	1.86293464045972e-09
0.637054729031355	1.82923355515398e-05	1.80468672059788e-09
0.637745441457184	1.7789943112401e-05	1.74834513497912e-09
0.638435741322765	1.73016594402166e-05	1.6938425004425e-09
0.639125626925704	1.68270810513805e-05	1.64605985252964e-09
0.639815096564626	1.63658161738137e-05	1.59466030078939e-09
0.640504148539187	1.59174844029052e-05	1.54494772346238e-09
0.641192781150066	1.54817163676599e-05	1.49686157257854e-09
0.641880992698981	1.50581534067438e-05	1.45487615148654e-09
0.642568781488688	1.46464472541365e-05	1.40950976439319e-09
0.643256145822983	1.42462597340981e-05	1.36563661599412e-09
0.643943084006712	1.38572624651781e-05	1.32320224826724e-09
0.64462959434577	1.34791365729907e-05	1.28628232691095e-09
0.645315675147108	1.31115724114998e-05	1.24623371277791e-09
0.646001324718735	1.27542692925563e-05	1.20750695941623e-09
0.646686541369725	1.24069352234427e-05	1.1700530722029e-09
0.647371323410219	1.20692866521864e-05	1.13756057968318e-09
0.648055669151429	1.17410482204091e-05	1.10220137217563e-09
0.648739576905646	1.14219525234875e-05	1.06801220168615e-09
0.649423044986237	1.1111739877809e-05	1.03494900822354e-09
0.650106071707657	1.0810158094908e-05	1.00632799753819e-09
0.650788655385446	1.05169622622798e-05	9.75105738531261e-10
0.651470794336239	1.02319145306732e-05	9.44918846100012e-10
0.652152486877768	9.95478390766588e-06	9.15727744238159e-10
0.652833731328865	9.6853460573404e-06	8.90494181974836e-10
0.653514526009466	9.42338310587342e-06	8.62922672365471e-10
0.654194869240619	9.16868345286653e-06	8.3626695971325e-10
0.654874759344482	8.92104158824495e-06	8.13416637403117e-10
0.655554194644334	8.68025791456005e-06	7.88224271175387e-10
0.656233173464572	8.44613857453361e-06	7.63875212344167e-10
0.656911694130722	8.21849528368865e-06	7.40335725035108e-10
0.657589754969438	7.99714516791492e-06	7.20156265242361e-10
0.658267354308508	7.78191060582269e-06	6.9790670024387e-10
0.65894449047686	7.57261907574249e-06	6.76402463068569e-10
0.659621161804562	7.36910300723171e-06	6.58113615349728e-10
0.660297366622829	7.17119963695548e-06	6.3777591336963e-10
0.660973103264027	6.97875086881095e-06	6.18125119630645e-10
0.661648370061676	6.79160313816869e-06	5.99132493781557e-10
0.662323165350456	6.60960728010969e-06	5.82951946434086e-10
0.662997487466209	6.4326184015386e-06	5.64989847397109e-10
0.663671334745942	6.26049575705834e-06	5.47633954630362e-10
0.664344705527837	6.0931026284945e-06	5.32953355777159e-10
0.665017598151247	5.93030620796097e-06	5.16530630390044e-10
0.665690010956707	5.77197748436176e-06	5.00666672357446e-10
0.666361942285936	5.61799113322732e-06	4.85337148191097e-10
0.667033390481836	5.46822540978629e-06	4.72324779589805e-10
0.667704353888506	5.3225620451761e-06	4.57821425432376e-10
0.668374830851237	5.18088614570079e-06	4.43810201434361e-10
0.66904481971652	5.04308609504425e-06	4.3198885569869e-10
0.66971431883205	4.90905345935223e-06	4.18726944399597e-10
0.670383326546732	4.77868289509745e-06	4.05918394633972e-10
0.67105184121068	4.65187205964634e-06	3.95174976168033e-10
0.671719861175224	4.52852152444607e-06	3.83046339202607e-10
0.672387384792916	4.40853469075559e-06	3.71335463872543e-10
0.673054410417532	4.29181770784436e-06	3.61567469054837e-10
0.673720936404073	4.17827939358669e-06	3.50473862091459e-10
0.674386961108776	4.06783115737963e-06	3.39765259787201e-10
0.675052482889112	3.96038692531701e-06	3.30879840046949e-10
0.675717500103793	3.85586306755195e-06	3.20731974584262e-10
0.676382011112775	3.75417832778339e-06	3.10938911682316e-10
0.677046014277263	3.65525375480414e-06	3.02852022356066e-10
0.677709507959714	3.55901263604921e-06	2.93568689208799e-10
0.678372490523841	3.46538043308554e-06	2.8461225817786e-10
0.679034960334619	3.37428471898553e-06	2.75966110200752e-10
0.679696915758287	3.28565511752914e-06	2.68755159727081e-10
0.68035835516235	3.19942324418025e-06	2.60563519077515e-10
0.681019276915589	3.11552264878513e-06	2.52657221828137e-10
0.681679679388061	3.03388875994203e-06	2.46083496967309e-10
0.682339560951102	2.95445883099277e-06	2.38591186032664e-10
0.682998919977334	2.8771718875886e-06	2.31361159464539e-10
0.683657754840667	2.80196867678341e-06	2.25364789574558e-10
0.684316063916305	2.72879161761002e-06	2.18512112181137e-10
0.684973845580746	2.65758475309524e-06	2.12929164157328e-10
0.685631098211792	2.5882937036717e-06	2.06427311184732e-10
0.686287820188547	2.5208656219451e-06	2.00159782127327e-10
0.686944009891424	2.4552491487771e-06	1.95062211588819e-10
0.687599665702151	2.39139437064519e-06	1.89114897067027e-10
0.688254786003771	2.32925277824177e-06	1.83382746286532e-10
0.688909369180646	2.26877722627615e-06	1.78725108921671e-10
0.689563413618466	2.20992189444412e-06	1.73285475704875e-10
0.690216917704247	2.1526422495307e-06	1.68043204734957e-10
0.690869879826339	2.09689500861271e-06	1.63784585325698e-10
0.691522298374428	2.04263810332901e-06	1.58809741114244e-10
0.69217417173954	1.98983064518707e-06	1.54015726914039e-10
0.692825498314048	1.9384328918751e-06	1.50119301172404e-10
0.69347627649167	1.88840621455076e-06	1.45569953546561e-10
0.694126504667479	1.83971306607728e-06	1.41186095015364e-10
0.694776181237903	1.79231695017968e-06	1.37618725023945e-10
0.69542530460073	1.74618239149359e-06	1.3345885722137e-10
0.696073873155115	1.70127490648109e-06	1.30133176611939e-10
0.696721885301579	1.6575609751876e-06	1.26182121445824e-10
0.697369339442015	1.61500801381558e-06	1.22378703969924e-10
0.698016233979692	1.57358434809096e-06	1.1932954280209e-10
0.698662567319262	1.53325918739903e-06	1.15717639217746e-10
0.699308337866756	1.49400259966746e-06	1.12240373089348e-10
0.699953544029599	1.45578548697442e-06	1.09443024811928e-10
0.700598184216601	1.41857956186067e-06	1.06141490733816e-10
0.701242256837974	1.38235732432495e-06	1.03532309270664e-10
0.701885760305327	1.34709203948288e-06	1.00394816888768e-10
0.702528693031672	1.3127577158698e-06	9.73772132572701e-11
0.703171053431429	1.2793290843688e-06	9.49797636711333e-11
0.703812839920431	1.2467815777457e-06	9.21129585113887e-11
0.704454050915924	1.21509131077328e-06	8.93550038093984e-11
0.705094684836575	1.18423506092749e-06	8.71510250020577e-11
0.705734740102472	1.15419024963906e-06	8.45317173825774e-11
0.706374215135134	1.12493492408418e-06	8.24737670531418e-11
0.707013108357507	1.09644773949871e-06	7.9984150569492e-11
0.707651418193974	1.06870794200045e-06	7.75910340830158e-11
0.708289143070357	1.04169535190487e-06	7.56961972755499e-11
0.708926281413917	1.01539034751981e-06	7.34225076041195e-11
0.709562831653366	9.89773849405254e-07	7.16527234601174e-11
0.710198792218865	9.64827305084545e-07	6.94908453718354e-11
0.710834161542028	9.40532674194141e-07	6.74143107362314e-11
0.711468938055929	9.1687241405889e-07	6.57822338705051e-11
0.712103120195101	8.93829465680585e-07	6.38088041284581e-11
0.712736706395546	8.71387240127822e-07	6.22836870090475e-11
0.713369695094735	8.49529605315412e-07	6.04068983678471e-11
0.71400208473161	8.28240873162122e-07	5.86053265320982e-11
0.714633873746594	8.07505787115647e-07	5.71967419957638e-11
0.715265060581589	7.87309510034302e-07	5.54843838474827e-11
0.715895643679982	7.67637612414971e-07	5.41671889282831e-11
0.71652562148665	7.48476060957325e-07	5.25385639829443e-11
0.717154992447964	7.29811207454523e-07	5.13077549943156e-11
0.717783755011787	7.11629778001017e-07	4.97576967338147e-11
0.718411907627487	6.93918862508153e-07	4.82724339369127e-11
0.719039448745934	6.7666590451878e-07	4.71322141908551e-11
0.719666376819507	6.59858691312111e-07	4.5719659601726e-11
0.720292690302096	6.43485344290507e-07	4.46531138467044e-11
0.720918387649107	6.27534309640006e-07	4.33088954785158e-11
0.721543467317467	6.11994349256658e-07	4.20211751445678e-11
0.722167927765623	5.96854531931043e-07	4.10319282049049e-11
0.722791767453552	5.8210422478343e-07	3.98074558743784e-11
0.723414984842761	5.6773308494244e-07	3.88810282092313e-11
0.724037578396291	5.53731051460089e-07	3.7716099372021e-11
0.724659546578723	5.40088337456452e-07	3.68489202984491e-11
0.725280887856179	5.26795422487289e-07	3.57400549280822e-11
0.725901600696327	5.13843045128234e-07	3.46791936633483e-11
0.726521683568386	5.01222195769282e-07	3.38726863395145e-11
0.727141134943127	4.88924109613518e-07	3.2863768741967e-11
0.72775995329288	4.76940259874221e-07	3.21077469272306e-11
0.728378137091535	4.6526235116461e-07	3.11478196077544e-11
0.728995684814548	4.53882313074723e-07	3.04393561730762e-11
0.729612594938941	4.42792293929994e-07	2.95256484174297e-11
0.730228865943313	4.31984654726347e-07	2.86523100327457e-11
0.730844496307835	4.21451963236724e-07	2.79918915365864e-11
0.731459484514259	4.11186988284117e-07	2.71613771568255e-11
0.732073829045923	4.01182694176308e-07	2.65414995879838e-11
0.732687528387749	3.91432235297713e-07	2.57514484234394e-11
0.733300581026253	3.81928950853772e-07	2.51697188084767e-11
0.733912985449543	3.72666359763565e-07	2.44179172108345e-11
0.734524740147328	3.63638155696345e-07	2.38720735558229e-11
0.735135843610919	3.5483820224792e-07	2.31564466276807e-11
0.735746294333232	3.46260528252834e-07	2.2644349873827e-11
0.736356090808794	3.37899323228486e-07	2.19629535834131e-11
0.736965231533744	3.29748932947397e-07	2.13135992052462e-11
0.737573715005839	3.21803855133956e-07	2.08335938155888e-11
0.738181539724458	3.1405873528211e-07	2.02159653430577e-11
0.738788704190602	3.06508362590494e-07	1.97647478325421e-11
0.739395206906904	2.991476660117e-07	1.91771752704354e-11
0.740001046377624	2.91971710412385e-07	1.87530077514154e-11
0.740606221108663	2.84975692841063e-07	1.81939246105683e-11
0.741210729607557	2.78154938900519e-07	1.77951648925037e-11
0.741814570383488	2.71504899221865e-07	1.72631018386899e-11
0.742417741947284	2.65021146037294e-07	1.68881981394164e-11
0.743020242811421	2.58699369848795e-07	1.63817769625315e-11
0.743622071490033	2.52535376190023e-07	1.60292630275839e-11
0.744223226498909	2.46525082478723e-07	1.55471908343877e-11
0.7448237063555	2.40664514957094e-07	1.50891615098373e-11
0.745423509578922	2.34949805717621e-07	1.47567451354961e-11
0.74602263468996	2.2937718981193e-07	1.43212159931299e-11
0.746621080211072	2.23943002440295e-07	1.40079929358572e-11
0.747218844666391	2.18643676219532e-07	1.35938357625895e-11
0.747815926581728	2.13475738527033e-07	1.32986297819689e-11
0.748412324484582	2.08435808918792e-07	1.2904782731876e-11
0.749008036904134	2.03520596619308e-07	1.26264853337566e-11
0.749603062371258	1.98726898081346e-07	1.22519484339596e-11
0.750197399418521	1.94051594613568e-07	1.19895154597676e-11
0.750791046580189	1.89491650074089e-07	1.16333463549057e-11
0.751384002392229	1.85044108628143e-07	1.13857947859299e-11
0.751976265392312	1.80706092567984e-07	1.10471047045128e-11
0.752567834119819	1.76474800193311e-07	1.08135096565097e-11
0.753158707115842	1.72347503750467e-07	1.04914596216525e-11
0.75374888292319	1.68321547428787e-07	1.02709515142229e-11
0.75433836008639	1.64394345412442e-07	9.96474873903961e-12
0.754927137151693	1.60563379986243e-07	9.75651060950826e-12
0.755515212667076	1.56826199693868e-07	9.46540514943764e-12
0.756102585182247	1.53180417547035e-07	9.26867010256723e-12
0.756689253248646	1.49623709284185e-07	8.99195168521605e-12
0.757275215419452	1.46153811677274e-07	8.80600045088803e-12
0.757860470249584	1.42768520885336e-07	8.54299555734079e-12
0.758445016295706	1.39465690853469e-07	8.3671541505571e-12
0.75902885211623	1.36243231756008e-07	8.11722327264788e-12
0.759611976271318	1.33099108482593e-07	7.9508607324428e-12
0.760194387322888	1.30031339165974e-07	7.71339587010261e-12
0.760776083834619	1.27037993750345e-07	7.55592207372468e-12
0.761357064371948	1.24117192599078e-07	7.33034442177613e-12
0.761937327502081	1.21267105140766e-07	7.18120796083801e-12
0.762516871793991	1.18485948552478e-07	6.9669658014322e-12
0.763095695818426	1.15771986479195e-07	6.8256519139548e-12
0.763673798147908	1.13123527788407e-07	6.62221870469665e-12
0.76425117735674	1.10538925358899e-07	6.48824725829174e-12
0.764827832021009	1.08016574902741e-07	6.29511990869556e-12
0.765403760718588	1.05554913819587e-07	6.16804343226316e-12
0.76597896202914	1.03152420082346e-07	5.9847407559906e-12
0.766553434534121	1.00807611153382e-07	5.86414251790174e-12
0.767127176816789	9.85190429303466e-08	5.69020386792303e-12
0.767700187462196	9.62853087208687e-08	5.57569600557467e-12
0.768272465057204	9.41050382452457e-08	5.41068004432067e-12
0.76884400819048	9.19768966663879e-08	5.3019017411479e-12
0.769414815452504	8.98995836462453e-08	5.14538538058085e-12
0.769984885435568	8.78718324279737e-08	5.042001100334e-12
0.770554216733785	8.58924089431304e-08	4.89357855039321e-12
0.771122807943088	8.39601109432005e-08	4.79527632659846e-12
0.771690657661238	8.20737671547741e-08	4.65455828080031e-12
0.77225776448782	8.023223645772e-08	4.56104807059886e-12
0.772824127024254	7.84344070857133e-08	4.42766098466025e-12
0.773389743873797	7.66791958484941e-08	4.33867308894561e-12
0.773954613641542	7.49655473752665e-08	4.25551673484919e-12
0.774518734934426	7.32924333786315e-08	4.12754210933132e-12
0.775082106361231	7.16588519384937e-08	4.04825069094182e-12
0.775644726532589	7.00638268054007e-08	3.92707783295851e-12
0.776206594060984	6.85064067227443e-08	3.85144069895147e-12
0.776767707560758	6.69856647673422e-08	3.73673310151296e-12
0.77732806564811	6.55006977078494e-08	3.66455540526406e-12
0.777887666941104	6.40506253805433e-08	3.55598917311913e-12
0.778446510059668	6.26345900819731e-08	3.4870904394624e-12
0.779004593625603	6.12517559780277e-08	3.38435412939615e-12
0.779561916262581	5.99013085289536e-08	3.31856692070467e-12
0.780118476596152	5.85824539298948e-08	3.221361390127e-12
0.780674273253743	5.72944185665159e-08	3.15853007247641e-12
0.781229304864668	5.60364484853009e-08	3.09994265179172e-12
0.781783570060125	5.48078088781155e-08	3.00654794920726e-12
0.782337067473205	5.36077835806481e-08	2.95043141743285e-12
0.782889795738889	5.24356745843386e-08	2.86221024070809e-12
0.783441753494058	5.12908015614334e-08	2.80845507207177e-12
0.783992939377491	5.01725014027943e-08	2.7251271746931e-12
0.784543352029871	4.90801277681235e-08	2.67363124810654e-12
0.785092990093789	4.80130506482518e-08	2.59492847942283e-12
0.785641852213746	4.6970655939167e-08	2.54559616881023e-12
0.786189937036155	4.59523450274551e-08	2.49973932300743e-12
0.786737243209347	4.49575343868472e-08	2.42400380591354e-12
0.787283769383575	4.39856551855593e-08	2.37991331042961e-12
0.787829514211013	4.30361529041376e-08	2.30852507956978e-12
0.788374476345762	4.21084869635162e-08	2.26614405987126e-12
0.788918654443856	4.12021303630114e-08	2.19884710302764e-12
0.789462047163259	4.03165693279765e-08	2.1581209451688e-12
0.790004653163875	3.94513029668596e-08	2.09467246447094e-12
0.790546471107546	3.86058429373985e-08	2.0555483814523e-12
0.791087499658059	3.77797131217142e-08	2.01917804377021e-12
0.791627737481146	3.69724493100492e-08	1.95814523891587e-12
0.792167183244491	3.61835988929241e-08	1.92306277843121e-12
0.79270583561773	3.54127205614753e-08	1.86564426989586e-12
0.793243693272456	3.46593840157595e-08	1.8318273891258e-12
0.793780754882222	3.39231696807987e-08	1.77779154610875e-12
0.794317019122545	3.32036684301616e-08	1.7452161774594e-12
0.794852484670907	3.25004813168767e-08	1.71498985680796e-12
0.79538715020676	3.1813219311473e-08	1.66298632221963e-12
0.795921014411531	3.11415030469582e-08	1.63373595032455e-12
0.796454075968619	3.04849625705475e-08	1.58490737657118e-12
0.796986333563406	2.98432371019558e-08	1.55663399495458e-12
0.797517785883257	2.92159747980784e-08	1.51076077179351e-12
0.79804843161752	2.86028325238865e-08	1.48346064921619e-12
0.798578269457535	2.80034756293685e-08	1.4581231411677e-12
0.799107298096632	2.74175777323545e-08	1.41400452056643e-12
0.799635516230138	2.6844820507065e-08	1.38942131384797e-12
0.80016292255538	2.6284893478225e-08	1.34806564547275e-12
0.800689515771685	2.57374938206043e-08	1.32425240866501e-12
0.801215294580385	2.520232616382e-08	1.28545496260731e-12
0.801740257684823	2.46791024022783e-08	1.26242047215106e-12
0.802264403790351	2.41675415101024e-08	1.24099158036619e-12
0.802787731604338	2.36673693609196e-08	1.20374093291313e-12
0.803310239836169	2.31783185523749e-08	1.18291493300024e-12
0.803831927197252	2.27001282352435e-08	1.1480399810651e-12
0.804352792401018	2.22325439470198e-08	1.1278394949052e-12
0.804872834162927	2.17753174498599e-08	1.10909834025304e-12
0.805392051200469	2.13282065727643e-08	1.07559363694151e-12
0.805910442233167	2.0890975057885e-08	1.05732140838294e-12
0.806428005982582	2.04633924108457e-08	1.02601660764435e-12
0.806944741172316	2.00452337549682e-08	1.00824670786584e-12
0.807460646528014	1.96362796893015e-08	9.91790305652263e-13
0.807975720777365	1.92363161503509e-08	9.61713837985601e-13
0.808489962650112	1.88451342774056e-08	9.45622148759723e-13
0.809003370878047	1.84625302813748e-08	9.1757355433087e-13
0.80951594419502	1.80883053170312e-08	9.01887590608031e-13
0.810027681336938	1.7722265358577e-08	8.87371334348341e-13
0.810538581041774	1.73642210784382e-08	8.60436417416612e-13
0.811048642049563	1.70139877292074e-08	8.46206716061924e-13
0.811557863102408	1.66713850286455e-08	8.21129899826844e-13
0.812066242944486	1.63362370476635e-08	8.07232251231913e-13
0.812573780322046	1.60083721012056e-08	7.94364756836626e-13
0.813080473983417	1.56876226419538e-08	7.70307429426219e-13
0.813586322679007	1.53738251567825e-08	7.57670389865385e-13
0.814091325161309	1.50668200658871e-08	7.35303493311922e-13
0.814595480184902	1.47664516245168e-08	7.22943991275119e-13
0.815098786506455	1.44725678272427e-08	7.11481732061412e-13
0.815601242884731	1.41850203146939e-08	6.90054679525719e-13
0.816102848080588	1.39036642826951e-08	6.7878467989782e-13
0.816603600856985	1.36283583937437e-08	6.68417001529505e-13
0.81710349997898	1.33589646907637e-08	6.47851861048781e-13
0.817602544213738	1.30953485130764e-08	6.37593507872397e-13
0.818100732330534	1.28373784145282e-08	6.18562184630993e-13
0.818598063100753	1.25849260837208e-08	6.08471703084265e-13
0.819094535297892	1.23378662662865e-08	5.99151930610429e-13
0.819590147697568	1.20960766891542e-08	5.80926962374685e-13
0.820084899077519	1.18594379867566e-08	5.71707515495439e-13
0.820578788217605	1.16278336291233e-08	5.54848218368765e-13
0.821071813899812	1.14011498518139e-08	5.45782248623582e-13
0.821563974908257	1.11792755876401e-08	5.37367994724878e-13
0.822055270029188	1.0962102400132e-08	5.21262252826403e-13
0.822545698050989	1.07495244186993e-08	5.12947175409828e-13
0.823035257764183	1.0541438275448e-08	5.05276080769856e-13
0.823523947961433	1.03377430436042e-08	4.89877312815375e-13
0.824011767437548	1.01383401775056e-08	4.82254450070908e-13
0.824498714989483	9.94313345411962e-09	4.75267924079523e-13
0.824984789416344	9.75202891604667e-09	4.60535182173684e-13
0.82546998951939	9.56493481597133e-09	4.53549366068381e-13
0.825954314102037	9.38176156252223e-09	4.40012794115349e-13
0.826437761969858	9.20242166750516e-09	4.33089598179073e-13
0.826920331930591	9.02682969447242e-09	4.26688901967448e-13
0.827402022794138	8.85490220859385e-09	4.13779893507827e-13
0.827882833372568	8.68655772779628e-09	4.07405385238847e-13
0.828362762480121	8.52171667513728e-09	4.01540899953172e-13
0.828841808933212	8.36030133238222e-09	3.8922891501104e-13
0.829319971550433	8.2022357947517e-09	3.83357657871593e-13
0.829797249152555	8.04744592681124e-09	3.77983312213642e-13
0.830273640562531	7.89585931947109e-09	3.66241638775604e-13
0.830749144605499	7.74740524806942e-09	3.60831086838127e-13
0.831223760108788	7.60201463150915e-09	3.50095652972043e-13
0.831697485901917	7.45961999242224e-09	3.44708860508671e-13
0.832170320816597	7.32015541833421e-09	3.39719217711995e-13
0.83264226368674	7.18355652380343e-09	3.29517282246678e-13
0.833113313348455	7.04976041350889e-09	3.24529732068793e-13
0.833583468640054	6.91870564626442e-09	3.19923838915212e-13
0.834052728402057	6.79033219993175e-09	3.10233538985474e-13
0.834521091477189	6.6645814372126e-09	3.05611145154733e-13
0.83498855671039	6.54139607229522e-09	3.01354387845922e-13
0.835455122948812	6.42072013833419e-09	2.92155999900091e-13
0.835920789041824	6.30249895574093e-09	2.87867156118296e-13
0.836385553841016	6.18667910126574e-09	2.83927393402698e-13
0.8368494162002	6.0732083778497e-09	2.75202962374247e-13
0.837312374975414	5.96203578522661e-09	2.71218443568022e-13
0.837774429024924	5.85311149125682e-09	2.6756594510854e-13
0.838235577209227	5.74638680397311e-09	2.59298926063869e-13
0.838695818391055	5.64181414432059e-09	2.55591797647512e-13
0.839155151435376	5.53934701957324e-09	2.52199188179233e-13
0.839613575209398	5.43893999740914e-09	2.44374107636532e-13
0.840071088582571	5.34054868062837e-09	2.4091963864166e-13
0.840527690426591	5.24412968249584e-09	2.37761842520691e-13
0.840983379615401	5.14964060269479e-09	2.30363983601053e-13
0.841438155025195	5.0570400038738e-09	2.2713955952951e-13
0.841892015534421	4.96628738877304e-09	2.24193739789866e-13
0.842344960023783	4.87734317791471e-09	2.17208863343362e-13
0.842796987376244	4.79016868784354e-09	2.14193896133797e-13
0.843248096477029	4.70472610990302e-09	2.11439384333934e-13
0.843698286213628	4.62097848953364e-09	2.04853487435502e-13
0.844147555475797	4.53888970608064e-09	2.02029319736097e-13
0.844595903155562	4.45842445309717e-09	1.99447532720474e-13
0.845043328147225	4.3795482191314e-09	1.93246653990177e-13
0.845489829347359	4.30222726898471e-09	1.90596456654543e-13
0.845935405654818	4.22642862542867e-09	1.88170798886237e-13
0.846380055970736	4.15212005137026e-09	1.82340870395926e-13
0.846823779198532	4.07927003245298e-09	1.79849532490849e-13
0.847266574243909	4.00784776008327e-09	1.77565283305783e-13
0.84770844001486	3.93782311487164e-09	1.72092031236389e-13
0.848149375421672	3.86916665047738e-09	1.69746042988165e-13
0.848589379376923	3.80184957784768e-09	1.67590229849719e-13
0.84902845079549	3.73584374984004e-09	1.6245912204093e-13
0.849466588594549	3.67112164621964e-09	1.60246451911772e-13
